pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:22:13.624,,180.62,-80.44,61.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:13.658,,180.31,-81.12,61.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:13.688,,179.75,-81.69,61.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:13.719,,179.00,-82.50,61.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:13.751,,178.25,-83.19,5.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:13.780,,177.44,-83.94,5.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:13.822,,176.75,-84.62,4.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:13.845,,176.25,-85.12,3.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:13.875,,175.75,-85.50,3.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:13.907,,175.38,-85.69,3.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:13.940,,175.06,-85.81,2.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:13.970,,174.69,-85.75,2.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.001,,174.38,-85.62,2.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.032,,174.00,-85.38,2.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.062,,173.69,-85.06,1.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.093,,173.31,-84.56,1.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.127,,172.81,-83.88,1.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.158,,172.25,-83.06,4.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.190,,171.56,-82.00,0.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.221,,170.56,-80.44,-4.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.252,,169.88,-79.31,-6.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.286,,169.31,-78.06,-6.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.314,,168.50,-76.94,-6.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.345,,167.44,-75.94,-5.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.377,,164.50,-75.06,-1.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.409,,159.19,-74.38,3.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.441,,153.25,-74.12,8.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.471,,146.62,-74.69,13.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.503,,142.75,-75.56,15.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.536,,139.12,-76.75,15.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.566,,135.19,-78.12,13.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.595,,130.62,-79.50,9.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.628,,125.69,-80.69,2.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.661,,120.12,-81.56,-7.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.693,,114.25,-81.88,-18.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.722,,106.31,-81.50,-32.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.756,,100.75,-80.75,-41.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.785,,95.44,-79.81,-47.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.816,,90.56,-78.75,-51.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.847,,86.31,-77.75,-54.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.880,,82.81,-76.88,-56.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.911,,80.31,-76.19,-58.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.947,,78.81,-75.81,-61.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:14.974,,78.50,-75.88,-65.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.005,,79.25,-76.31,-67.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.036,,80.81,-77.31,-68.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.067,,82.31,-78.44,-68.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.098,,84.12,-79.94,-69.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.130,,86.31,-81.31,-70.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.162,,87.94,-82.69,-70.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.194,,89.12,-84.06,-5.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.225,,90.88,-85.81,-3.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.256,,92.19,-86.94,-2.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.287,,93.44,-88.00,-1.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.318,,94.56,-89.00,-0.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.349,,95.88,-88.94,0.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.390,,97.12,-87.94,1.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.413,,98.44,-86.94,3.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.446,,99.69,-85.81,4.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.475,,101.25,-84.44,5.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.507,,102.56,-83.31,6.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.537,,103.88,-82.19,83.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.569,,105.31,-80.94,83.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.600,,106.81,-79.56,82.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.633,,108.38,-78.00,81.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.664,,109.94,-76.25,81.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.695,,111.38,-74.56,80.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.726,,113.00,-72.50,80.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.757,,113.88,-71.00,79.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.790,,114.75,-69.50,79.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.821,,116.06,-67.81,79.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.851,,118.81,-65.38,79.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.884,,123.50,-61.81,80.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.915,,129.50,-57.50,80.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.947,,135.94,-52.69,81.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:15.978,,141.81,-47.69,82.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.009,,142.25,-46.38,83.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.040,,140.38,-47.12,83.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.073,,136.88,-49.75,84.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.101,,132.38,-54.00,84.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.134,,127.38,-59.56,83.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.166,,122.12,-66.00,82.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.201,,116.69,-72.81,79.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.229,,108.69,-81.88,67.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.260,,102.69,-86.50,0.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.291,,97.75,-84.25,-4.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.322,,95.00,-80.75,-68.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.353,,94.19,-78.19,-75.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.385,,94.69,-76.50,-81.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.417,,96.19,-76.00,-84.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.448,,98.19,-76.44,-86.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.482,,100.88,-78.19,-87.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.512,,103.12,-79.81,-89.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.541,,106.19,-81.44,-93.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.573,,108.12,-83.12,-173.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.603,,109.88,-84.81,-174.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.641,,111.38,-86.31,-176.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.668,,113.06,-87.75,-178.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.700,,114.81,-88.69,-179.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.730,,117.12,-87.50,177.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.762,,118.75,-86.06,176.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.793,,120.44,-84.62,174.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.823,,122.06,-83.31,173.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.855,,123.69,-82.06,99.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.888,,125.31,-80.75,97.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.918,,126.88,-79.50,94.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.951,,128.44,-78.12,93.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:16.982,,130.56,-76.12,90.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.013,,132.06,-74.44,89.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.044,,133.31,-72.88,88.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.074,,134.44,-71.38,88.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.106,,135.81,-69.81,87.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.137,,136.88,-68.38,86.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.170,,138.12,-66.81,86.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.202,,141.12,-64.44,85.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.233,,149.12,-59.56,85.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.264,,157.94,-55.06,84.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.295,,166.75,-50.94,83.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.326,,170.94,-49.56,84.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.356,,172.00,-50.19,85.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.390,,170.88,-52.75,86.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.422,,168.12,-56.75,88.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.453,,164.19,-61.94,89.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.483,,157.50,-70.00,91.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.515,,151.44,-76.44,93.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.545,,144.88,-82.75,95.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.576,,138.88,-88.31,178.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.611,,134.31,-87.00,-2.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.642,,131.25,-83.50,-6.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.671,,129.62,-80.75,-82.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.705,,129.06,-78.62,-81.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.735,,129.31,-76.75,-81.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.765,,130.25,-76.12,-81.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.797,,132.00,-75.94,-81.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.828,,134.19,-76.12,-80.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.859,,137.19,-76.81,-78.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.891,,141.75,-78.19,-78.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.924,,146.38,-79.38,-82.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.955,,147.25,-80.94,-82.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:17.986,,150.31,-83.19,-6.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.019,,152.81,-84.88,-174.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.049,,154.62,-86.50,-176.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.079,,156.44,-87.94,-178.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.110,,158.31,-88.75,-179.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.149,,160.00,-87.88,178.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.173,,161.56,-86.38,176.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.207,,163.38,-84.81,175.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.237,,165.75,-82.75,106.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.268,,167.25,-81.38,104.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.299,,168.88,-80.06,102.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.330,,170.38,-78.88,101.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.361,,171.81,-77.62,99.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.393,,173.12,-76.44,98.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.428,,174.25,-75.19,97.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.457,,175.62,-73.75,96.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.490,,177.50,-71.50,95.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.518,,178.75,-69.81,95.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.550,,180.00,-68.06,94.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.580,,181.69,-66.06,93.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.611,,185.00,-63.19,93.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.644,,190.12,-59.12,92.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.675,,196.75,-54.06,91.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.707,,204.81,-48.44,90.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.739,,212.25,-43.50,90.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.771,,213.56,-42.44,90.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.801,,211.88,-43.62,91.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.832,,207.88,-46.81,92.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.864,,202.00,-51.56,92.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.896,,194.62,-57.81,93.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.927,,186.19,-65.12,93.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.959,,177.50,-73.12,92.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:18.990,,166.62,-83.88,6.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.022,,160.00,-88.88,-0.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.052,,155.50,-83.69,-6.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.083,,153.00,-79.75,-84.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.114,,152.19,-77.19,-87.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.146,,152.62,-76.19,-90.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.178,,154.56,-76.44,-93.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.210,,157.94,-77.75,-96.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.241,,162.00,-80.06,-100.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.272,,165.19,-81.94,-106.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.302,,168.00,-83.69,-174.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.334,,170.31,-85.19,-176.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.365,,172.19,-86.25,-178.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.398,,174.19,-86.62,-179.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.428,,176.12,-86.25,178.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.461,,178.00,-85.25,176.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.491,,180.50,-83.44,174.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.524,,182.38,-82.00,116.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.555,,184.25,-80.56,112.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.584,,186.25,-79.12,109.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.615,,188.06,-77.75,106.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.649,,189.81,-76.38,103.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.680,,191.62,-75.00,101.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.711,,193.25,-73.62,99.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.743,,195.44,-71.69,97.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.773,,197.12,-70.12,95.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.804,,198.31,-68.56,95.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.839,,199.75,-66.94,94.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.866,,201.12,-65.12,93.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.899,,203.94,-62.56,93.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.931,,208.25,-58.94,92.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.965,,213.62,-54.38,91.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:19.994,,222.88,-47.06,90.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.025,,229.75,-42.25,89.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.056,,233.12,-39.88,89.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.089,,233.25,-39.94,90.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.118,,230.38,-42.12,90.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.153,,225.50,-46.19,91.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.181,,218.75,-51.94,91.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.213,,210.69,-59.19,90.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.245,,199.06,-70.12,89.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.275,,190.62,-78.56,86.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.305,,183.12,-86.31,3.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.338,,177.19,-86.38,-3.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.375,,173.38,-81.81,-76.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.401,,171.62,-78.62,-81.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.432,,171.12,-76.69,-84.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.464,,171.62,-76.06,-86.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.495,,173.50,-76.94,-88.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.526,,175.94,-78.50,-89.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.557,,178.25,-79.81,-90.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.588,,180.75,-81.50,-92.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.620,,183.00,-83.19,-173.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.653,,185.69,-84.88,-175.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.683,,187.50,-86.56,-176.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.716,,189.25,-87.94,-178.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.746,,191.69,-88.00,179.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.777,,193.50,-86.75,177.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.808,,195.25,-85.25,175.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.839,,197.06,-83.69,174.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.870,,198.75,-82.25,104.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.902,,200.62,-80.94,102.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.934,,202.31,-79.62,100.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.967,,203.75,-78.38,98.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:20.998,,205.69,-76.75,95.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.030,,207.12,-75.50,93.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.059,,208.38,-74.12,92.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.090,,209.75,-72.69,90.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.123,,210.69,-71.31,90.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.157,,211.88,-69.88,89.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.185,,213.19,-68.38,88.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.217,,214.31,-66.69,88.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.247,,216.81,-63.94,87.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.278,,220.19,-60.94,87.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.310,,225.12,-56.94,86.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.341,,231.31,-52.19,86.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.373,,238.62,-47.00,86.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.407,,244.81,-43.00,85.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.439,,247.75,-41.38,85.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.468,,247.12,-42.06,86.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.500,,242.69,-46.06,87.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.532,,237.69,-51.06,87.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.561,,231.88,-57.38,88.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.592,,225.56,-64.50,88.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.623,,219.12,-72.00,89.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.656,,212.62,-79.38,89.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.687,,206.25,-86.12,3.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.720,,200.75,-88.19,-1.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.751,,195.94,-82.94,-85.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.784,,194.00,-80.25,-87.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.812,,192.81,-78.44,-87.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.843,,192.88,-77.69,-89.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.874,,194.56,-77.81,-91.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.909,,197.62,-78.69,-95.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.938,,201.06,-80.06,-98.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:21.970,,203.69,-81.62,-102.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.002,,207.44,-83.75,-174.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.035,,209.75,-85.25,-176.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.065,,211.50,-86.31,-177.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.094,,213.12,-86.75,-179.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.125,,214.75,-86.44,178.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.157,,216.44,-85.56,177.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.190,,218.19,-84.38,175.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.221,,219.81,-83.00,121.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.251,,222.12,-81.25,115.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.284,,223.75,-80.00,112.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.315,,225.19,-78.88,109.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.351,,226.62,-77.75,108.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.376,,228.00,-76.75,106.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.409,,229.31,-75.69,104.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.441,,230.44,-74.69,102.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.473,,231.56,-73.50,101.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.504,,233.38,-71.62,99.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.534,,234.88,-70.12,99.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.565,,236.50,-68.50,98.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.596,,238.50,-66.56,97.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.627,,241.88,-63.75,96.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.661,,246.50,-60.00,96.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.691,,252.50,-55.44,95.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.723,,260.06,-50.31,94.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.757,,270.88,-44.56,91.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.785,,274.94,-43.00,91.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.816,,275.38,-43.75,91.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.847,,272.88,-46.62,92.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.879,,268.19,-51.31,92.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.911,,261.94,-57.56,92.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.943,,254.75,-64.81,93.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:22.977,,247.12,-72.56,93.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:23.007,,237.06,-82.94,92.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:23.036,,230.19,-89.50,0.06,,,,,,,level_walk,aswin,05
