pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:05:26.314,,91.12,-84.38,4.56,,,,,,,standing,aswin,03
2026-04-19T19:05:26.343,,91.19,-84.38,4.56,,,,,,,standing,aswin,03
2026-04-19T19:05:26.376,,91.19,-84.38,4.56,,,,,,,standing,aswin,03
2026-04-19T19:05:26.410,,91.19,-84.31,4.56,,,,,,,standing,aswin,03
2026-04-19T19:05:26.441,,91.25,-84.31,4.62,,,,,,,standing,aswin,03
2026-04-19T19:05:26.471,,91.25,-84.31,4.62,,,,,,,standing,aswin,03
2026-04-19T19:05:26.502,,91.25,-84.31,4.62,,,,,,,standing,aswin,03
2026-04-19T19:05:26.533,,91.25,-84.31,4.62,,,,,,,standing,aswin,03
2026-04-19T19:05:26.564,,91.25,-84.31,4.62,,,,,,,standing,aswin,03
2026-04-19T19:05:26.598,,91.25,-84.31,4.62,,,,,,,standing,aswin,03
2026-04-19T19:05:26.630,,91.25,-84.31,4.62,,,,,,,standing,aswin,03
2026-04-19T19:05:26.665,,91.31,-84.25,4.69,,,,,,,standing,aswin,03
2026-04-19T19:05:26.693,,91.31,-84.25,4.69,,,,,,,standing,aswin,03
2026-04-19T19:05:26.723,,91.38,-84.25,4.75,,,,,,,standing,aswin,03
2026-04-19T19:05:26.754,,91.38,-84.19,4.75,,,,,,,standing,aswin,03
2026-04-19T19:05:26.787,,91.44,-84.19,4.81,,,,,,,standing,aswin,03
2026-04-19T19:05:26.818,,91.44,-84.12,4.81,,,,,,,standing,aswin,03
2026-04-19T19:05:26.852,,91.50,-84.12,4.88,,,,,,,standing,aswin,03
2026-04-19T19:05:26.882,,91.50,-84.06,4.88,,,,,,,standing,aswin,03
2026-04-19T19:05:26.913,,91.50,-84.06,4.88,,,,,,,standing,aswin,03
2026-04-19T19:05:26.945,,91.50,-84.06,4.88,,,,,,,standing,aswin,03
2026-04-19T19:05:26.976,,91.50,-84.06,4.88,,,,,,,standing,aswin,03
2026-04-19T19:05:27.007,,91.50,-84.06,4.88,,,,,,,standing,aswin,03
2026-04-19T19:05:27.039,,91.50,-84.06,4.88,,,,,,,standing,aswin,03
2026-04-19T19:05:27.072,,91.50,-84.06,4.88,,,,,,,standing,aswin,03
2026-04-19T19:05:27.106,,91.50,-84.06,4.88,,,,,,,standing,aswin,03
2026-04-19T19:05:27.135,,91.44,-84.12,4.88,,,,,,,standing,aswin,03
2026-04-19T19:05:27.167,,91.44,-84.12,4.81,,,,,,,standing,aswin,03
2026-04-19T19:05:27.196,,91.44,-84.12,4.81,,,,,,,standing,aswin,03
2026-04-19T19:05:27.230,,91.38,-84.19,4.75,,,,,,,standing,aswin,03
2026-04-19T19:05:27.260,,91.38,-84.19,4.75,,,,,,,standing,aswin,03
2026-04-19T19:05:27.293,,91.31,-84.25,4.69,,,,,,,standing,aswin,03
2026-04-19T19:05:27.324,,91.25,-84.25,4.62,,,,,,,standing,aswin,03
2026-04-19T19:05:27.355,,91.25,-84.31,4.62,,,,,,,standing,aswin,03
2026-04-19T19:05:27.387,,91.19,-84.31,4.56,,,,,,,standing,aswin,03
2026-04-19T19:05:27.418,,91.19,-84.38,4.56,,,,,,,standing,aswin,03
2026-04-19T19:05:27.450,,91.12,-84.38,4.50,,,,,,,standing,aswin,03
2026-04-19T19:05:27.484,,91.12,-84.38,4.50,,,,,,,standing,aswin,03
2026-04-19T19:05:27.514,,91.06,-84.44,4.44,,,,,,,standing,aswin,03
2026-04-19T19:05:27.547,,91.06,-84.44,4.44,,,,,,,standing,aswin,03
2026-04-19T19:05:27.578,,91.06,-84.44,4.44,,,,,,,standing,aswin,03
2026-04-19T19:05:27.607,,91.00,-84.50,4.38,,,,,,,standing,aswin,03
2026-04-19T19:05:27.638,,90.94,-84.50,4.31,,,,,,,standing,aswin,03
2026-04-19T19:05:27.671,,90.94,-84.56,4.31,,,,,,,standing,aswin,03
2026-04-19T19:05:27.703,,90.94,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:27.735,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:27.766,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:27.798,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:27.834,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:27.860,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:27.892,,90.94,-84.56,4.31,,,,,,,standing,aswin,03
2026-04-19T19:05:27.923,,90.94,-84.56,4.31,,,,,,,standing,aswin,03
2026-04-19T19:05:27.956,,91.00,-84.50,4.38,,,,,,,standing,aswin,03
2026-04-19T19:05:27.988,,91.00,-84.50,4.38,,,,,,,standing,aswin,03
2026-04-19T19:05:28.020,,91.06,-84.44,4.44,,,,,,,standing,aswin,03
2026-04-19T19:05:28.050,,91.06,-84.44,4.44,,,,,,,standing,aswin,03
2026-04-19T19:05:28.082,,91.06,-84.44,4.44,,,,,,,standing,aswin,03
2026-04-19T19:05:28.113,,91.06,-84.44,4.44,,,,,,,standing,aswin,03
2026-04-19T19:05:28.144,,91.06,-84.44,4.44,,,,,,,standing,aswin,03
2026-04-19T19:05:28.177,,91.06,-84.44,4.44,,,,,,,standing,aswin,03
2026-04-19T19:05:28.207,,91.00,-84.50,4.38,,,,,,,standing,aswin,03
2026-04-19T19:05:28.238,,91.00,-84.50,4.38,,,,,,,standing,aswin,03
2026-04-19T19:05:28.273,,90.94,-84.50,4.31,,,,,,,standing,aswin,03
2026-04-19T19:05:28.300,,90.94,-84.56,4.31,,,,,,,standing,aswin,03
2026-04-19T19:05:28.331,,90.94,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:28.364,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:28.397,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:28.430,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:28.459,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:28.490,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:28.521,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:28.553,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:28.585,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:28.618,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:28.651,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:28.680,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:28.716,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:28.742,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:28.774,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:28.807,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:28.839,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:28.871,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:28.903,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:28.938,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:28.963,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:28.996,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.028,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.060,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.093,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.123,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.157,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.187,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.218,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.251,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.282,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.314,,90.88,-84.56,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.344,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.379,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.409,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.441,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.472,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.504,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.534,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.565,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.600,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.629,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.663,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.693,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.725,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.760,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.786,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.824,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.849,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.883,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.915,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.946,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:29.977,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.008,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.039,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.070,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.104,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.135,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.165,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.198,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.228,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.259,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.292,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.323,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.357,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.387,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.420,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.451,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.480,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.511,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.543,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.576,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.607,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.638,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.670,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.700,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.735,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.764,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.797,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.829,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.868,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.890,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.921,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.954,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:30.987,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.020,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.049,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.079,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.113,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.142,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.179,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.206,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.239,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.270,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.301,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.333,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.363,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.397,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.429,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.462,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.491,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.522,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.553,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.584,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.617,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.649,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.681,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.713,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.743,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.775,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.806,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.838,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.871,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.903,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.934,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.964,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:31.997,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.027,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.059,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.092,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.123,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.154,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.185,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.219,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.247,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.278,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.315,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.344,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.374,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.405,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.436,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.467,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.498,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.529,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.563,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.594,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.625,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.657,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.688,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.720,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.769,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.781,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.814,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.850,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.878,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.908,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.941,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:32.971,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.003,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.037,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.068,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.099,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.130,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.162,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.193,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.226,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.260,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.288,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.319,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.350,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.381,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.414,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.447,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.483,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.513,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.540,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.571,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.603,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.634,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.669,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.698,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.730,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.763,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.792,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.824,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.856,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.888,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.921,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.950,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:33.983,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.012,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.047,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.080,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.111,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.141,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.172,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.204,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.234,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.266,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.298,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.331,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.362,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.393,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.424,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.455,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.488,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.519,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.551,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.587,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.614,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.647,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.676,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.709,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.740,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.771,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.804,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.835,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.866,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.897,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.927,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.958,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:34.992,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.023,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.055,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.086,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.117,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.147,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.180,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.211,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.241,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.274,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.308,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.336,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.367,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.399,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.431,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.464,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.493,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.525,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.558,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.589,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.619,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.649,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.680,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.713,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.743,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.776,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.807,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.838,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.870,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.900,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.932,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.964,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:35.994,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:36.027,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:36.059,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:36.089,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:36.122,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:36.152,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:36.182,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:36.214,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:36.246,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
2026-04-19T19:05:36.278,,90.88,-84.62,4.25,,,,,,,standing,aswin,03
