pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:07:12.452,,86.75,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:12.494,,86.75,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:12.517,,86.75,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:12.549,,86.75,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:12.579,,86.75,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:12.611,,86.75,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:12.640,,86.75,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:12.674,,86.75,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:12.706,,86.75,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:12.738,,86.75,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:12.769,,86.75,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:12.800,,86.75,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:12.831,,86.75,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:12.861,,86.75,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:12.896,,86.75,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:12.930,,86.75,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:12.959,,86.69,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:12.994,,86.69,-85.00,3.12,,,,,,,standing,aswin,04
2026-04-19T19:07:13.022,,86.69,-85.00,3.12,,,,,,,standing,aswin,04
2026-04-19T19:07:13.052,,86.62,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:13.083,,86.62,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:13.115,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:13.147,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:13.179,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:13.211,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:13.244,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:13.273,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:13.305,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:13.334,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:13.365,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:13.398,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:13.430,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:13.461,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:13.491,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:13.523,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:13.553,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:13.585,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:13.616,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:13.649,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:13.680,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:13.714,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:13.743,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:13.773,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:13.805,,86.50,-85.06,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:13.836,,86.50,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:13.867,,86.50,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:13.900,,86.50,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:13.932,,86.50,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:13.963,,86.50,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:13.995,,86.50,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.025,,86.50,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.056,,86.50,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.088,,86.50,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.120,,86.50,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.152,,86.50,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.185,,86.50,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.215,,86.50,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.247,,86.50,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.277,,86.50,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.309,,86.50,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.342,,86.50,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.377,,86.50,-85.06,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.406,,86.50,-85.06,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.438,,86.50,-85.06,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.466,,86.50,-85.06,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.499,,86.50,-85.06,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.531,,86.50,-85.06,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.563,,86.50,-85.06,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.595,,86.50,-85.06,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.627,,86.50,-85.06,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.657,,86.50,-85.06,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.688,,86.50,-85.06,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.720,,86.50,-85.06,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.752,,86.50,-85.06,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.786,,86.50,-85.06,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:14.816,,86.50,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:14.847,,86.50,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:14.878,,86.50,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:14.909,,86.50,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:14.945,,86.50,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:14.971,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:15.004,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:15.036,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:15.068,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:15.101,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:15.134,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:15.161,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:15.194,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:15.224,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:15.257,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:15.288,,86.56,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:15.320,,86.56,-85.12,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:15.353,,86.56,-85.12,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:15.380,,86.50,-85.12,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:15.412,,86.50,-85.12,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:15.445,,86.50,-85.12,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:15.476,,86.50,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:15.509,,86.50,-85.19,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:15.538,,86.50,-85.19,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:15.572,,86.50,-85.19,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:15.601,,86.50,-85.19,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:15.631,,86.50,-85.12,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:15.662,,86.50,-85.12,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:15.696,,86.50,-85.12,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:15.728,,86.56,-85.12,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:15.761,,86.56,-85.12,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:15.790,,86.56,-85.12,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:15.822,,86.56,-85.12,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:15.852,,86.56,-85.12,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:15.884,,86.56,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:15.916,,86.56,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:15.950,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:15.981,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.012,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.043,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.074,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.105,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.137,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.172,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.201,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.233,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.264,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.296,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.326,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.358,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.391,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.423,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.455,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.486,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.519,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.549,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.585,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.612,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.645,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.674,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.705,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.737,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.770,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.803,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.834,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.865,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.896,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.929,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.958,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:16.992,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.023,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.055,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.086,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.117,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.148,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.179,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.211,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.245,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.276,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.308,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.337,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.368,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.401,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.430,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.466,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.499,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.529,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.557,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.589,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.620,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.652,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.683,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.716,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.746,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.779,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.811,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.840,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.871,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.903,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.934,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.966,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:17.998,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:18.029,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:18.062,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:18.094,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:18.122,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:18.153,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:18.184,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:18.221,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:18.249,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:18.279,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:18.312,,86.62,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:18.342,,86.62,-85.06,3.12,,,,,,,standing,aswin,04
2026-04-19T19:07:18.373,,86.62,-85.06,3.12,,,,,,,standing,aswin,04
2026-04-19T19:07:18.406,,86.69,-85.00,3.12,,,,,,,standing,aswin,04
2026-04-19T19:07:18.436,,86.69,-85.00,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:18.470,,86.69,-85.00,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:18.500,,86.75,-84.94,3.25,,,,,,,standing,aswin,04
2026-04-19T19:07:18.534,,86.75,-84.94,3.25,,,,,,,standing,aswin,04
2026-04-19T19:07:18.562,,86.81,-84.94,3.25,,,,,,,standing,aswin,04
2026-04-19T19:07:18.596,,86.81,-84.94,3.25,,,,,,,standing,aswin,04
2026-04-19T19:07:18.629,,86.81,-84.94,3.25,,,,,,,standing,aswin,04
2026-04-19T19:07:18.661,,86.81,-84.94,3.25,,,,,,,standing,aswin,04
2026-04-19T19:07:18.691,,86.81,-84.94,3.25,,,,,,,standing,aswin,04
2026-04-19T19:07:18.721,,86.81,-84.94,3.25,,,,,,,standing,aswin,04
2026-04-19T19:07:18.753,,86.81,-84.94,3.25,,,,,,,standing,aswin,04
2026-04-19T19:07:18.785,,86.81,-84.94,3.25,,,,,,,standing,aswin,04
2026-04-19T19:07:18.814,,86.75,-84.94,3.25,,,,,,,standing,aswin,04
2026-04-19T19:07:18.847,,86.75,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:18.883,,86.69,-85.00,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:18.915,,86.69,-85.00,3.12,,,,,,,standing,aswin,04
2026-04-19T19:07:18.943,,86.62,-85.00,3.12,,,,,,,standing,aswin,04
2026-04-19T19:07:18.974,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:19.007,,86.56,-85.06,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:19.040,,86.56,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:19.068,,86.50,-85.06,3.00,,,,,,,standing,aswin,04
2026-04-19T19:07:19.101,,86.50,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:19.155,,86.44,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:19.165,,86.44,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:19.195,,86.44,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:19.228,,86.44,-85.12,2.88,,,,,,,standing,aswin,04
2026-04-19T19:07:19.257,,86.38,-85.12,2.88,,,,,,,standing,aswin,04
2026-04-19T19:07:19.287,,86.38,-85.19,2.88,,,,,,,standing,aswin,04
2026-04-19T19:07:19.321,,86.38,-85.19,2.88,,,,,,,standing,aswin,04
2026-04-19T19:07:19.376,,86.31,-85.19,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:19.384,,86.31,-85.19,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:19.417,,86.31,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:19.451,,86.25,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:19.478,,86.25,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:19.511,,86.25,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:19.544,,86.25,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:19.600,,86.25,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:19.606,,86.25,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:19.655,,86.25,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:19.667,,86.25,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:19.700,,86.25,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:19.732,,86.25,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:19.765,,86.25,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:19.819,,86.25,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:19.829,,86.25,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:19.860,,86.25,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:19.889,,86.25,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:19.924,,86.25,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:19.955,,86.25,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:19.986,,86.25,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:20.041,,86.25,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:20.048,,86.25,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:20.097,,86.25,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:20.110,,86.25,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:20.141,,86.31,-85.25,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:20.174,,86.31,-85.19,2.75,,,,,,,standing,aswin,04
2026-04-19T19:07:20.206,,86.31,-85.19,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.263,,86.31,-85.19,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.268,,86.31,-85.19,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.300,,86.31,-85.19,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.330,,86.31,-85.19,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.363,,86.31,-85.19,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.397,,86.31,-85.19,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.428,,86.38,-85.19,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.458,,86.38,-85.19,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.490,,86.38,-85.19,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.520,,86.38,-85.19,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.551,,86.38,-85.19,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.584,,86.38,-85.19,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.617,,86.38,-85.19,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.659,,86.38,-85.19,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.679,,86.38,-85.19,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.710,,86.38,-85.19,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.742,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.773,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.804,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.838,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.870,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.901,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.932,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.964,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:20.994,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.026,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.060,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.091,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.121,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.152,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.183,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.219,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.246,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.278,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.312,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.342,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.372,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.403,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.437,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.466,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.497,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.529,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.561,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.594,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.624,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.655,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.686,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.718,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.748,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.780,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.813,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.844,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.877,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.907,,86.38,-85.25,2.81,,,,,,,standing,aswin,04
2026-04-19T19:07:21.937,,86.38,-85.25,2.88,,,,,,,standing,aswin,04
2026-04-19T19:07:21.969,,86.38,-85.25,2.88,,,,,,,standing,aswin,04
2026-04-19T19:07:21.999,,86.38,-85.25,2.88,,,,,,,standing,aswin,04
2026-04-19T19:07:22.032,,86.38,-85.25,2.88,,,,,,,standing,aswin,04
2026-04-19T19:07:22.064,,86.44,-85.25,2.88,,,,,,,standing,aswin,04
2026-04-19T19:07:22.095,,86.44,-85.25,2.88,,,,,,,standing,aswin,04
2026-04-19T19:07:22.126,,86.44,-85.19,2.88,,,,,,,standing,aswin,04
2026-04-19T19:07:22.156,,86.44,-85.19,2.88,,,,,,,standing,aswin,04
2026-04-19T19:07:22.187,,86.44,-85.19,2.88,,,,,,,standing,aswin,04
2026-04-19T19:07:22.221,,86.44,-85.19,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:22.251,,86.44,-85.19,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:22.285,,86.44,-85.19,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:22.318,,86.44,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:22.347,,86.44,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:22.378,,86.44,-85.12,2.94,,,,,,,standing,aswin,04
2026-04-19T19:07:22.408,,86.44,-85.12,2.94,,,,,,,standing,aswin,04
